2024-02-19 08:54:42 ERROR - failed to create the pid file
2024-02-19 08:54:42 INFO - [clash]: level=info msg="Start initial compatible provider 故障转移"
2024-02-19 08:54:42 INFO - [clash]: level=info msg="Start initial compatible provider 自动选择(已剔除IPLC)"
2024-02-19 18:05:33 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:45752 --> shuc-js.ksord.com:443 using GLOBAL"
2024-02-19 18:05:33 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:45766 --> shuc-js.ksord.com:443 using GLOBAL"
2024-02-19 18:05:33 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:45726 --> shuc-js.ksord.com:443 using GLOBAL"
2024-02-19 18:05:33 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:45748 --> shuc-js.ksord.com:443 using GLOBAL"
2024-02-19 18:05:33 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:45754 --> shuc-js.ksord.com:443 using GLOBAL"
2024-02-19 18:05:35 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:45770 --> multiapp2-cache-weboffice.wpscdn.cn:443 using GLOBAL"
2024-02-19 18:05:35 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:45776 --> shuc-js.ksord.com:443 using GLOBAL"
2024-02-19 18:05:35 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:45786 --> shuc-js.ksord.com:443 using GLOBAL"
2024-02-19 18:05:35 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:45798 --> shuc-js.ksord.com:443 using GLOBAL"
2024-02-19 18:05:35 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:45814 --> shuc-js.ksord.com:443 using GLOBAL"
2024-02-19 18:05:35 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:45818 --> shuc-js.ksord.com:443 using GLOBAL"
2024-02-19 18:05:35 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:45820 --> shuc-js.ksord.com:443 using GLOBAL"
2024-02-19 18:05:37 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:45836 --> sync-1-us-west1-g.sync.services.mozilla.com:443 using GLOBAL"
2024-02-19 18:06:33 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:39472 --> shuc-js.ksord.com:443 using GLOBAL"
2024-02-19 18:06:33 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:39466 --> shuc-js.ksord.com:443 using GLOBAL"
2024-02-19 18:06:33 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:39488 --> shuc-js.ksord.com:443 using GLOBAL"
2024-02-19 18:10:29 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:45044 --> www.google-analytics.com:443 using GLOBAL"
2024-02-19 18:10:31 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:45046 --> search.google.com:443 using GLOBAL"
2024-02-19 18:10:31 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:45054 --> stats.g.doubleclick.net:443 using GLOBAL"
2024-02-19 18:10:32 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:45064 --> search.google.com:443 using GLOBAL"
2024-02-19 18:10:32 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:45088 --> www.googletagmanager.com:443 using GLOBAL"
2024-02-19 18:10:32 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:45120 --> safebrowsing.googleapis.com:443 using GLOBAL"
2024-02-19 18:10:32 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:45142 --> support.google.com:443 using GLOBAL"
2024-02-19 18:10:32 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:45154 --> support.google.com:443 using GLOBAL"
2024-02-19 18:10:32 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:45156 --> support.google.com:443 using GLOBAL"
2024-02-19 18:10:32 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:45172 --> www.google.com:443 using GLOBAL"
2024-02-19 18:10:32 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:45118 --> www.gstatic.com:443 using GLOBAL"
2024-02-19 18:10:32 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:44366 --> play.google.com:443 using GLOBAL"
2024-02-19 18:10:32 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:45132 --> support.google.com:443 using GLOBAL"
2024-02-19 18:10:33 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:44368 --> profile.accounts.firefox.com:443 using GLOBAL"
2024-02-19 18:10:33 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:44370 --> sync-1-us-west1-g.sync.services.mozilla.com:443 using GLOBAL"
2024-02-19 18:10:54 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:33280 --> play.google.com:443 using GLOBAL"
2024-02-19 18:11:57 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:42610 --> accounts.google.com:443 using GLOBAL"
2024-02-19 18:13:44 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:56448 --> www.google.com:443 using GLOBAL"
2024-02-19 18:13:44 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:56464 --> www.google.com:443 using GLOBAL"
2024-02-19 18:13:45 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:56474 --> encrypted-tbn0.gstatic.com:443 using GLOBAL"
2024-02-19 18:13:47 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:56478 --> profile.accounts.firefox.com:443 using GLOBAL"
2024-02-19 18:13:47 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:56492 --> sync-1-us-west1-g.sync.services.mozilla.com:443 using GLOBAL"
2024-02-19 18:21:46 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:38032 --> profile.accounts.firefox.com:443 using GLOBAL"
2024-02-19 18:21:46 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:38034 --> sync-1-us-west1-g.sync.services.mozilla.com:443 using GLOBAL"
2024-02-19 18:21:59 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:55810 --> accounts.google.com:443 using GLOBAL"
2024-02-19 18:30:18 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:45904 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 18:30:18 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:45918 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 18:31:11 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:34746 --> safebrowsing.googleapis.com:443 using GLOBAL"
2024-02-19 18:31:11 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:34748 --> darkreader.org:443 using GLOBAL"
2024-02-19 18:31:17 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:43636 --> hcfy.app:443 using GLOBAL"
2024-02-19 18:32:00 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:60524 --> accounts.google.com:443 using GLOBAL"
2024-02-19 18:42:02 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:38810 --> accounts.google.com:443 using GLOBAL"
2024-02-19 18:52:03 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:56088 --> accounts.google.com:443 using GLOBAL"
2024-02-19 18:53:12 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:56726 --> incoming.telemetry.mozilla.org:443 using GLOBAL"
2024-02-19 18:53:12 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:56746 --> token.services.mozilla.com:443 using GLOBAL"
2024-02-19 18:53:12 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:56736 --> profile.accounts.firefox.com:443 using GLOBAL"
2024-02-19 18:53:13 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:56758 --> sync-1-us-west1-g.sync.services.mozilla.com:443 using GLOBAL"
2024-02-19 18:53:14 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:56768 --> api.accounts.firefox.com:443 using GLOBAL"
2024-02-19 18:54:06 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:51924 --> www.google.com:443 using GLOBAL"
2024-02-19 18:54:15 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:53208 --> sync-1-us-west1-g.sync.services.mozilla.com:443 using GLOBAL"
2024-02-19 18:54:20 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:53212 --> www.google-analytics.com:443 using GLOBAL"
2024-02-19 18:54:20 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:53224 --> search.google.com:443 using GLOBAL"
2024-02-19 18:54:21 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:53238 --> stats.g.doubleclick.net:443 using GLOBAL"
2024-02-19 18:54:21 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:53252 --> search.google.com:443 using GLOBAL"
2024-02-19 18:54:21 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:53278 --> www.googletagmanager.com:443 using GLOBAL"
2024-02-19 18:54:21 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:53322 --> safebrowsing.googleapis.com:443 using GLOBAL"
2024-02-19 18:54:21 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:53338 --> support.google.com:443 using GLOBAL"
2024-02-19 18:54:21 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:53306 --> www.gstatic.com:443 using GLOBAL"
2024-02-19 18:54:21 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:53354 --> www.google.com:443 using GLOBAL"
2024-02-19 18:54:22 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:34434 --> play.google.com:443 using GLOBAL"
2024-02-19 19:00:18 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:53126 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 19:00:19 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:53134 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 19:01:13 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:33422 --> safebrowsing.googleapis.com:443 using GLOBAL"
2024-02-19 19:02:04 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:47216 --> accounts.google.com:443 using GLOBAL"
2024-02-19 19:03:19 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:50924 --> profile.accounts.firefox.com:443 using GLOBAL"
2024-02-19 19:03:19 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:50938 --> sync-1-us-west1-g.sync.services.mozilla.com:443 using GLOBAL"
2024-02-19 19:08:29 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:39194 --> sync-1-us-west1-g.sync.services.mozilla.com:443 using GLOBAL"
2024-02-19 19:08:29 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:39182 --> profile.accounts.firefox.com:443 using GLOBAL"
2024-02-19 19:08:30 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:39204 --> play.google.com:443 using GLOBAL"
2024-02-19 19:12:05 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:42720 --> accounts.google.com:443 using GLOBAL"
2024-02-19 19:18:31 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:53082 --> sync-1-us-west1-g.sync.services.mozilla.com:443 using GLOBAL"
2024-02-19 19:18:31 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:53074 --> profile.accounts.firefox.com:443 using GLOBAL"
2024-02-19 19:22:06 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:53312 --> accounts.google.com:443 using GLOBAL"
2024-02-19 19:30:19 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:45186 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 19:30:20 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:45200 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 19:31:22 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:34696 --> safebrowsing.googleapis.com:443 using GLOBAL"
2024-02-19 19:31:22 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:34702 --> hcfy.app:443 using GLOBAL"
2024-02-19 19:32:07 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:34430 --> accounts.google.com:443 using GLOBAL"
2024-02-19 19:42:08 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:57304 --> accounts.google.com:443 using GLOBAL"
2024-02-19 19:48:17 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:33072 --> api.accounts.firefox.com:443 using GLOBAL"
2024-02-19 19:52:09 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:52822 --> accounts.google.com:443 using GLOBAL"
2024-02-19 20:00:20 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:58244 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 20:00:20 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:58258 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 20:01:01 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:58282 --> safebrowsing.googleapis.com:443 using GLOBAL"
2024-02-19 20:02:10 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:37440 --> accounts.google.com:443 using GLOBAL"
2024-02-19 20:12:11 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:60268 --> accounts.google.com:443 using GLOBAL"
2024-02-19 20:18:33 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:60764 --> profile.accounts.firefox.com:443 using GLOBAL"
2024-02-19 20:18:33 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:60766 --> token.services.mozilla.com:443 using GLOBAL"
2024-02-19 20:18:34 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:60770 --> sync-1-us-west1-g.sync.services.mozilla.com:443 using GLOBAL"
2024-02-19 20:22:11 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:39014 --> accounts.google.com:443 using GLOBAL"
2024-02-19 20:30:20 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:52950 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 20:30:20 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:52952 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 20:31:22 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:47776 --> hcfy.app:443 using GLOBAL"
2024-02-19 20:32:12 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:46396 --> accounts.google.com:443 using GLOBAL"
2024-02-19 20:32:12 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:46406 --> incoming.telemetry.mozilla.org:443 using GLOBAL"
2024-02-19 20:42:12 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:49452 --> accounts.google.com:443 using GLOBAL"
2024-02-19 20:52:13 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:35922 --> accounts.google.com:443 using GLOBAL"
2024-02-19 20:55:34 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:34058 --> classify-client.services.mozilla.com:443 using GLOBAL"
2024-02-19 20:55:35 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:34064 --> content-signature-2.cdn.mozilla.net:443 using GLOBAL"
2024-02-19 21:00:20 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:56286 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 21:00:20 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:56296 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 21:02:14 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:36084 --> accounts.google.com:443 using GLOBAL"
2024-02-19 21:12:15 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:49586 --> accounts.google.com:443 using GLOBAL"
2024-02-19 21:18:35 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:58984 --> token.services.mozilla.com:443 using GLOBAL"
2024-02-19 21:18:35 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:58976 --> profile.accounts.firefox.com:443 using GLOBAL"
2024-02-19 21:18:36 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:58996 --> sync-1-us-west1-g.sync.services.mozilla.com:443 using GLOBAL"
2024-02-19 21:18:38 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:59010 --> api.accounts.firefox.com:443 using GLOBAL"
2024-02-19 21:22:16 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:48538 --> accounts.google.com:443 using GLOBAL"
2024-02-19 21:30:20 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:37168 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 21:30:21 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:37184 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 21:31:22 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:52690 --> hcfy.app:443 using GLOBAL"
2024-02-19 21:32:17 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:60162 --> accounts.google.com:443 using GLOBAL"
2024-02-19 21:42:19 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:37910 --> accounts.google.com:443 using GLOBAL"
2024-02-19 21:52:20 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:47646 --> accounts.google.com:443 using GLOBAL"
2024-02-19 22:00:21 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:54398 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 22:00:21 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:54408 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 22:02:20 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:52164 --> accounts.google.com:443 using GLOBAL"
2024-02-19 22:12:21 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:50380 --> accounts.google.com:443 using GLOBAL"
2024-02-19 22:18:41 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:44378 --> profile.accounts.firefox.com:443 using GLOBAL"
2024-02-19 22:18:41 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:44390 --> token.services.mozilla.com:443 using GLOBAL"
2024-02-19 22:18:42 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:44392 --> api.accounts.firefox.com:443 using GLOBAL"
2024-02-19 22:18:42 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:53408 --> sync-1-us-west1-g.sync.services.mozilla.com:443 using GLOBAL"
2024-02-19 22:22:24 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:43936 --> accounts.google.com:443 using GLOBAL"
2024-02-19 22:30:21 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:45988 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 22:30:22 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:37994 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 22:31:20 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:48410 --> darkreader.org:443 using GLOBAL"
2024-02-19 22:31:23 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:47822 --> hcfy.app:443 using GLOBAL"
2024-02-19 22:32:25 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:45238 --> accounts.google.com:443 using GLOBAL"
2024-02-19 22:42:26 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:57092 --> accounts.google.com:443 using GLOBAL"
2024-02-19 22:52:27 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:55012 --> accounts.google.com:443 using GLOBAL"
2024-02-19 23:00:22 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:52806 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 23:00:24 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:52812 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 23:02:28 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:49606 --> accounts.google.com:443 using GLOBAL"
2024-02-19 23:12:29 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:52498 --> accounts.google.com:443 using GLOBAL"
2024-02-19 23:18:45 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:37604 --> token.services.mozilla.com:443 using GLOBAL"
2024-02-19 23:18:45 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:37588 --> profile.accounts.firefox.com:443 using GLOBAL"
2024-02-19 23:18:45 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:37610 --> sync-1-us-west1-g.sync.services.mozilla.com:443 using GLOBAL"
2024-02-19 23:18:46 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:37624 --> api.accounts.firefox.com:443 using GLOBAL"
2024-02-19 23:22:30 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:53750 --> accounts.google.com:443 using GLOBAL"
2024-02-19 23:30:24 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:33194 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 23:31:23 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:54968 --> hcfy.app:443 using GLOBAL"
2024-02-19 23:32:30 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:49336 --> accounts.google.com:443 using GLOBAL"
2024-02-19 23:52:35 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:33038 --> accounts.google.com:443 using GLOBAL"
2024-02-20 00:00:28 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:52202 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-20 00:15:42 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:39814 --> incoming.telemetry.mozilla.org:443 using GLOBAL"
2024-02-20 00:18:48 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:45692 --> profile.accounts.firefox.com:443 using GLOBAL"
2024-02-20 00:18:48 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:45696 --> token.services.mozilla.com:443 using GLOBAL"
2024-02-20 00:18:52 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:45712 --> sync-1-us-west1-g.sync.services.mozilla.com:443 using GLOBAL"
2024-02-20 00:30:33 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:43596 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-20 00:31:23 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:47096 --> hcfy.app:443 using GLOBAL"
2024-02-20 00:32:19 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:41554 --> incoming.telemetry.mozilla.org:443 using GLOBAL"
2024-02-20 00:32:39 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:46068 --> accounts.google.com:443 using GLOBAL"
2024-02-20 01:00:37 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:49368 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-20 01:18:56 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:33798 --> profile.accounts.firefox.com:443 using GLOBAL"
2024-02-20 01:18:56 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:33806 --> token.services.mozilla.com:443 using GLOBAL"
2024-02-20 01:19:00 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:33822 --> sync-1-us-west1-g.sync.services.mozilla.com:443 using GLOBAL"
2024-02-20 01:30:41 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:54152 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-20 01:31:23 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:50286 --> hcfy.app:443 using GLOBAL"
2024-02-20 01:32:19 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:59286 --> incoming.telemetry.mozilla.org:443 using GLOBAL"
2024-02-20 01:48:17 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:40774 --> api.accounts.firefox.com:443 using GLOBAL"
2024-02-20 01:52:44 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:54482 --> accounts.google.com:443 using GLOBAL"
2024-02-20 02:00:45 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:48628 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-20 02:19:05 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:35522 --> profile.accounts.firefox.com:443 using GLOBAL"
2024-02-20 02:19:05 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:35526 --> token.services.mozilla.com:443 using GLOBAL"
2024-02-20 02:19:09 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:35540 --> sync-1-us-west1-g.sync.services.mozilla.com:443 using GLOBAL"
2024-02-20 02:30:49 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:51700 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-20 02:31:23 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:59114 --> darkreader.org:443 using GLOBAL"
2024-02-20 02:31:23 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:59124 --> hcfy.app:443 using GLOBAL"
2024-02-20 02:32:19 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:40330 --> incoming.telemetry.mozilla.org:443 using GLOBAL"
2024-02-20 02:55:34 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:55668 --> classify-client.services.mozilla.com:443 using GLOBAL"
2024-02-20 02:55:38 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:55670 --> content-signature-2.cdn.mozilla.net:443 using GLOBAL"
2024-02-20 02:55:42 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:36394 --> content-signature-2.cdn.mozilla.net:443 using GLOBAL"
2024-02-20 02:55:46 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:36410 --> content-signature-2.cdn.mozilla.net:443 using GLOBAL"
2024-02-20 02:55:50 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:36414 --> content-signature-2.cdn.mozilla.net:443 using GLOBAL"
2024-02-20 02:55:54 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:35572 --> content-signature-2.cdn.mozilla.net:443 using GLOBAL"
2024-02-20 02:55:59 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:35582 --> content-signature-2.cdn.mozilla.net:443 using GLOBAL"
2024-02-20 02:56:03 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:47250 --> content-signature-2.cdn.mozilla.net:443 using GLOBAL"
2024-02-20 02:56:07 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:47264 --> content-signature-2.cdn.mozilla.net:443 using GLOBAL"
2024-02-20 02:56:11 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:47270 --> content-signature-2.cdn.mozilla.net:443 using GLOBAL"
2024-02-20 02:56:15 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:41210 --> content-signature-2.cdn.mozilla.net:443 using GLOBAL"
2024-02-20 02:56:19 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:41226 --> content-signature-2.cdn.mozilla.net:443 using GLOBAL"
2024-02-20 02:56:23 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:42728 --> content-signature-2.cdn.mozilla.net:443 using GLOBAL"
2024-02-20 02:56:28 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:42738 --> content-signature-2.cdn.mozilla.net:443 using GLOBAL"
2024-02-20 02:56:32 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:42750 --> content-signature-2.cdn.mozilla.net:443 using GLOBAL"
2024-02-20 02:56:36 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:59344 --> content-signature-2.cdn.mozilla.net:443 using GLOBAL"
2024-02-20 02:56:40 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:59346 --> content-signature-2.cdn.mozilla.net:443 using GLOBAL"
2024-02-20 02:56:44 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:52236 --> content-signature-2.cdn.mozilla.net:443 using GLOBAL"
2024-02-20 02:56:48 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:52238 --> content-signature-2.cdn.mozilla.net:443 using GLOBAL"
2024-02-20 02:56:52 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:40986 --> content-signature-2.cdn.mozilla.net:443 using GLOBAL"
2024-02-20 02:56:57 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:41000 --> content-signature-2.cdn.mozilla.net:443 using GLOBAL"
2024-02-20 02:57:01 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:41016 --> content-signature-2.cdn.mozilla.net:443 using GLOBAL"
